,data
3419,0.0037598609924316406
3420,0.0037081241607666016
3421,0.0037229061126708984
3422,0.0037069320678710938
3423,0.0038340091705322266
3424,0.004153013229370117
3425,0.004171848297119141
3426,0.003854990005493164
3427,0.003932952880859375
3428,0.003865957260131836
3429,0.0036361217498779297
3430,0.0038428306579589844
3431,0.0038700103759765625
3432,0.003782987594604492
3433,0.004400014877319336
3434,0.003847837448120117
3435,0.0037670135498046875
3436,0.003895998001098633
3437,0.004302978515625
3438,0.0036199092864990234
3439,0.002079010009765625
3440,0.0036339759826660156
3441,0.004588127136230469
3442,0.003946781158447266
3443,0.0036840438842773438
3444,0.003968954086303711
3445,0.004045009613037109
3446,0.003844022750854492
3447,0.0038139820098876953
3448,0.0035500526428222656
3449,0.0036389827728271484
3450,0.003919839859008789
3451,0.004170894622802734
3452,0.00191497802734375
3453,0.003804922103881836
3454,0.00914907455444336
3455,0.004148960113525391
3456,0.003910064697265625
3457,0.004083871841430664
3458,0.00386810302734375
3459,0.00434112548828125
3460,0.003551006317138672
3461,0.0044879913330078125
3462,0.004395961761474609
3463,0.004179954528808594
3464,0.036737918853759766
3465,0.004462003707885742
3466,0.004323005676269531
3467,0.00420689582824707
3468,0.004260063171386719
3469,0.0043179988861083984
3470,0.003950834274291992
3471,0.004378080368041992
3472,0.0038530826568603516
3473,0.0038781166076660156
3474,0.008424043655395508
3475,0.003865957260131836
3476,0.003865957260131836
3477,0.0038230419158935547
3478,0.0044689178466796875
3479,0.00407719612121582
3480,0.004187822341918945
3481,0.004570960998535156
3482,0.003919839859008789
3483,0.0045011043548583984
3484,0.003835916519165039
3485,0.004534006118774414
3486,0.0037910938262939453
3487,0.003535032272338867
3488,0.0041217803955078125
3489,0.004472017288208008
3490,0.004163026809692383
3491,0.01899099349975586
3492,0.004455089569091797
3493,0.004628896713256836
3494,0.003843069076538086
3495,0.004127979278564453
3496,0.0035941600799560547
3497,0.0037260055541992188
3498,0.004075050354003906
3499,0.0039670467376708984
3500,0.004397869110107422
3501,0.004247188568115234
3502,0.0040149688720703125
3503,0.004628181457519531
3504,0.004491090774536133
3505,0.004353046417236328
3506,0.004257917404174805
3507,0.004246950149536133
3508,0.003690958023071289
3509,0.0036559104919433594
3510,0.004450798034667969
3511,0.004479885101318359
3512,0.0040018558502197266
3513,0.003753185272216797
3514,0.0043408870697021484
3515,0.004419088363647461
3516,0.003754138946533203
3517,0.0036928653717041016
3518,0.004029035568237305
3519,0.004419088363647461
3520,0.004022121429443359
3521,0.004373073577880859
3522,0.003941059112548828
3523,0.004355907440185547
3524,0.003785848617553711
3525,0.004340171813964844
3526,0.0038421154022216797
3527,0.0039730072021484375
3528,0.003865957260131836
3529,0.0038928985595703125
3530,0.004080057144165039
3531,0.003962993621826172
3532,0.003876209259033203
3533,0.0041158199310302734
3534,0.004122018814086914
3535,0.004232883453369141
3536,0.004785060882568359
3537,0.0043489933013916016
3538,0.008870124816894531
3539,0.003701925277709961
3540,0.003743886947631836
3541,0.004079103469848633
3542,0.0036499500274658203
3543,0.003698110580444336
3544,0.0038738250732421875
3545,0.0038919448852539062
3546,0.0036809444427490234
3547,0.004235982894897461
3548,0.004128932952880859
3549,0.003751993179321289
3550,0.008407831192016602
3551,0.0039288997650146484
3552,0.003826141357421875
3553,0.0037338733673095703
3554,0.0037529468536376953
3555,0.003657817840576172
3556,0.003999948501586914
3557,0.003901958465576172
3558,0.0037860870361328125
3559,0.003537893295288086
3560,0.003679990768432617
3561,0.0038499832153320312
3562,0.009515047073364258
3563,0.008594989776611328
3564,0.00805211067199707
3565,0.019623994827270508
3566,0.009562015533447266
3567,0.0045239925384521484
3568,0.008713006973266602
3569,0.003998994827270508
3570,0.0042269229888916016
3571,0.0036411285400390625
3572,0.004189968109130859
3573,0.003942012786865234
3574,0.0041811466217041016
3575,0.0038831233978271484
3576,0.003751993179321289
3577,0.00397491455078125
3578,0.004177093505859375
3579,0.009312868118286133
3580,0.003835916519165039
3581,0.0038747787475585938
3582,0.009126901626586914
3583,0.004322052001953125
3584,0.004500150680541992
3585,0.004708051681518555
3586,0.0037841796875
3587,0.003704071044921875
3588,0.003849029541015625
3589,0.004261016845703125
3590,0.0038728713989257812
3591,0.004112958908081055
3592,0.004503011703491211
3593,0.00392603874206543
3594,0.003657817840576172
3595,0.0041179656982421875
3596,0.003899097442626953
3597,0.004312038421630859
3598,0.008758068084716797
3599,0.004092216491699219
3600,0.0038530826568603516
3601,0.01888585090637207
3602,0.004149913787841797
3603,0.009326934814453125
3604,0.0038890838623046875
3605,0.004052162170410156
3606,0.003779888153076172
3607,0.004125833511352539
3608,0.0038199424743652344
3609,0.0019259452819824219
3610,0.003983974456787109
3611,0.003955841064453125
3612,0.004041910171508789
3613,0.0037250518798828125
3614,0.004099130630493164
3615,0.0036950111389160156
3616,0.003815889358520508
3617,0.004246950149536133
3618,0.0038480758666992188
3619,0.004054069519042969
3620,0.004018068313598633
3621,0.0036699771881103516
3622,0.003862142562866211
3623,0.0038309097290039062
3624,0.0042040348052978516
3625,0.003732919692993164
3626,0.004029035568237305
3627,0.0039250850677490234
3628,0.004334926605224609
3629,0.004060983657836914
3630,0.004200935363769531
3631,0.0037021636962890625
3632,0.0038750171661376953
3633,0.00442194938659668
3634,0.003782987594604492
3635,0.003760814666748047
3636,0.004110097885131836
3637,0.004019021987915039
3638,0.003690004348754883
3639,0.003607034683227539
3640,0.003865957260131836
3641,0.0037021636962890625
3642,0.0038709640502929688
3643,0.004305124282836914
3644,0.003998994827270508
3645,0.004343986511230469
3646,0.004297971725463867
3647,0.0039119720458984375
3648,0.003762960433959961
3649,0.019902944564819336
3650,0.01743316650390625
3651,0.004531145095825195
3652,0.003962993621826172
3653,0.0037889480590820312
3654,0.004467010498046875
3655,0.004508018493652344
3656,0.00448298454284668
3657,0.0042760372161865234
3658,0.004638195037841797
3659,0.004479885101318359
3660,0.004033088684082031
3661,0.003824949264526367
3662,0.0044040679931640625
3663,0.0038919448852539062
3664,0.004374980926513672
3665,0.004075050354003906
3666,0.008442878723144531
3667,0.017177104949951172
3668,0.004467964172363281
3669,0.009033918380737305
3670,0.008951187133789062
3671,0.01810479164123535
3672,0.0038881301879882812
3673,0.008950948715209961
3674,0.017661094665527344
3675,0.004069089889526367
3676,0.004003047943115234
3677,0.004199028015136719
3678,0.004756927490234375
3679,0.0041408538818359375
3680,0.004194021224975586
3681,0.004446983337402344
3682,0.004354000091552734
3683,0.004310131072998047
3684,0.004206180572509766
3685,0.003720998764038086
3686,0.0019719600677490234
3687,0.003985881805419922
3688,0.0037751197814941406
3689,0.003654956817626953
3690,0.0037560462951660156
3691,0.004461050033569336
3692,0.004410982131958008
3693,0.004608154296875
3694,0.003802061080932617
3695,0.002012014389038086
3696,0.003958940505981445
3697,0.004147052764892578
3698,0.008681058883666992
3699,0.004125118255615234
3700,0.003968954086303711
3701,0.003681182861328125
3702,0.003698110580444336
3703,0.003962039947509766
3704,0.0037119388580322266
3705,0.0039010047912597656
3706,0.0037310123443603516
3707,0.0038039684295654297
3708,0.003751993179321289
3709,0.003548860549926758
3710,0.0037560462951660156
3711,0.0035839080810546875
3712,0.0041348934173583984
3713,0.004143953323364258
3714,0.0043828487396240234
3715,0.0039539337158203125
3716,0.004233837127685547
3717,0.019012928009033203
3718,0.004525184631347656
3719,0.004343986511230469
3720,0.0045239925384521484
3721,0.0047800540924072266
3722,0.004397153854370117
3723,0.0043871402740478516
3724,0.0038080215454101562
3725,0.0037980079650878906
3726,0.0020380020141601562
3727,0.004029989242553711
3728,0.004291057586669922
3729,0.004284858703613281
3730,0.004342794418334961
3731,0.003755807876586914
3732,0.003715991973876953
3733,0.0044591426849365234
3734,0.004085063934326172
3735,0.0040128231048583984
3736,0.003838062286376953
3737,0.003823995590209961
3738,0.003818035125732422
3739,0.004251003265380859
3740,0.004720926284790039
3741,0.0039520263671875
3742,0.00415492057800293
3743,0.008790969848632812
3744,0.004391193389892578
3745,0.009032964706420898
3746,0.0038728713989257812
3747,0.0038909912109375
3748,0.003798961639404297
3749,0.0037899017333984375
3750,0.0040361881256103516
3751,0.004139900207519531
3752,0.003749847412109375
3753,0.0038161277770996094
3754,0.003765106201171875
3755,0.004374980926513672
3756,0.0038728713989257812
3757,0.018288135528564453
3758,0.019243955612182617
3759,0.003949880599975586
3760,0.0038831233978271484
3761,0.0037360191345214844
3762,0.004144906997680664
3763,0.003885030746459961
3764,0.004269123077392578
3765,0.0020589828491210938
3766,0.0038580894470214844
3767,0.003760814666748047
3768,0.0037870407104492188
3769,0.008450984954833984
3770,0.0039560794830322266
3771,0.004189968109130859
3772,0.00420689582824707
3773,0.004153013229370117
3774,0.004405975341796875
3775,0.0042879581451416016
3776,0.004453897476196289
3777,0.004520893096923828
3778,0.0044269561767578125
3779,0.00431513786315918
3780,0.0038909912109375
3781,0.004355907440185547
3782,0.002187013626098633
3783,0.004104137420654297
3784,0.003777027130126953
3785,0.004272937774658203
3786,0.00458216667175293
3787,0.003849029541015625
3788,0.0041429996490478516
3789,0.004292964935302734
3790,0.004029035568237305
3791,0.004008054733276367
3792,0.003963947296142578
3793,0.0037679672241210938
3794,0.0038530826568603516
3795,0.003731966018676758
3796,0.004189968109130859
3797,0.003904104232788086
3798,0.004403829574584961
3799,0.0044269561767578125
3800,0.0045108795166015625
3801,0.0038819313049316406
3802,0.008638143539428711
3803,0.004269123077392578
3804,0.004416942596435547
3805,0.008847951889038086
3806,0.0036389827728271484
3807,0.003879070281982422
3808,0.00426793098449707
3809,0.0038208961486816406
3810,0.004147768020629883
3811,0.00433802604675293
3812,0.004202127456665039
3813,0.0038340091705322266
3814,0.004122018814086914
3815,0.003893136978149414
3816,0.008433818817138672
3817,0.004151105880737305
3818,0.004324197769165039
3819,0.0035889148712158203
3820,0.004369974136352539
3821,0.004316091537475586
3822,0.004106044769287109
3823,0.004068136215209961
3824,0.0039081573486328125
3825,0.004163026809692383
3826,0.004127025604248047
3827,0.0037050247192382812
3828,0.004038810729980469
3829,0.002048969268798828
3830,0.004292011260986328
3831,0.0038471221923828125
3832,0.0040929317474365234
3833,0.0038919448852539062
3834,0.00446009635925293
3835,0.009678125381469727
3836,0.0037038326263427734
3837,0.003715991973876953
3838,0.00374603271484375
3839,0.003595113754272461
3840,0.004136085510253906
3841,0.003983974456787109
3842,0.0037169456481933594
3843,0.0021619796752929688
3844,0.0036461353302001953
3845,0.0038030147552490234
3846,0.004005908966064453
3847,0.003942012786865234
3848,0.0036971569061279297
3849,0.003812074661254883
3850,0.003834962844848633
3851,0.0017888545989990234
3852,0.003507852554321289
3853,0.00374603271484375
3854,0.004021883010864258
3855,0.003946065902709961
3856,0.0037250518798828125
3857,0.00392603874206543
3858,0.004578113555908203
3859,0.009948015213012695
3860,0.01859593391418457
3861,0.0038280487060546875
3862,0.004557132720947266
3863,0.0041921138763427734
3864,0.004152059555053711
3865,0.003949165344238281
3866,0.004271030426025391
3867,0.004787921905517578
3868,0.0038068294525146484
3869,0.004242897033691406
3870,0.004393815994262695
3871,0.004189968109130859
3872,0.0036699771881103516
3873,0.004302978515625
3874,0.004628896713256836
3875,0.004498004913330078
3876,0.003816843032836914
3877,0.004103899002075195
3878,0.004410982131958008
3879,0.004453182220458984
3880,0.004359006881713867
3881,0.003838062286376953
3882,0.004519224166870117
3883,0.004250049591064453
3884,0.002190828323364258
3885,0.004045963287353516
3886,0.00444793701171875
3887,0.004540920257568359
3888,0.004455089569091797
3889,0.004416942596435547
3890,0.0040280818939208984
3891,0.0043239593505859375
3892,0.004532814025878906
3893,0.0039479732513427734
3894,0.003879070281982422
3895,0.003942012786865234
3896,0.001962900161743164
3897,0.004453897476196289
3898,0.00412297248840332
3899,0.00415802001953125
3900,0.009771108627319336
3901,0.009774923324584961
3902,0.01789999008178711
3903,0.0038988590240478516
3904,0.003880023956298828
3905,0.003932952880859375
3906,0.003998994827270508
3907,0.004034996032714844
3908,0.00427699089050293
3909,0.003986835479736328
3910,0.0038559436798095703
3911,0.0042722225189208984
3912,0.004132986068725586
3913,0.0038690567016601562
3914,0.00386810302734375
3915,0.0038759708404541016
3916,0.003859996795654297
3917,0.003885030746459961
3918,0.004257917404174805
3919,0.0042018890380859375
3920,0.004253864288330078
3921,0.004487037658691406
3922,0.004045963287353516
3923,0.0036699771881103516
3924,0.004189014434814453
3925,0.004361152648925781
3926,0.00400996208190918
3927,0.004155158996582031
3928,0.003942966461181641
3929,0.003983974456787109
3930,0.0044291019439697266
3931,0.0039179325103759766
3932,0.0020639896392822266
3933,0.004046916961669922
3934,0.004406929016113281
3935,0.019492149353027344
3936,0.018208026885986328
3937,0.003882884979248047
3938,0.0045011043548583984
3939,0.004441022872924805
3940,0.0043680667877197266
3941,0.0046498775482177734
3942,0.004320859909057617
3943,0.004698038101196289
3944,0.003877878189086914
3945,0.0037529468536376953
3946,0.004240989685058594
3947,0.00397181510925293
3948,0.0046651363372802734
3949,0.016657114028930664
3950,0.004348039627075195
3951,0.004018068313598633
3952,0.003777027130126953
3953,0.003823995590209961
3954,0.003997087478637695
3955,0.0019369125366210938
3956,0.003713846206665039
3957,0.003976106643676758
3958,0.0038900375366210938
3959,0.004324913024902344
3960,0.003654003143310547
3961,0.003704071044921875
3962,0.0043981075286865234
3963,0.004425048828125
3964,0.009042024612426758
3965,0.004316091537475586
3966,0.008004903793334961
3967,0.00433802604675293
3968,0.0038678646087646484
3969,0.0039441585540771484
3970,0.0037009716033935547
3971,0.0037949085235595703
3972,0.0020940303802490234
3973,0.003942966461181641
3974,0.003895998001098633
3975,0.003665924072265625
3976,0.00374603271484375
3977,0.004068851470947266
3978,0.0019240379333496094
3979,0.0038509368896484375
3980,0.004293918609619141
3981,0.0037338733673095703
3982,0.004074811935424805
3983,0.0038459300994873047
3984,0.0037679672241210938
3985,0.004530906677246094
3986,0.009210824966430664
3987,0.009343862533569336
3988,0.00864720344543457
3989,0.003815889358520508
3990,0.0039501190185546875
3991,0.003771066665649414
3992,0.003838062286376953
3993,0.0017809867858886719
3994,0.0037109851837158203
3995,0.0037779808044433594
3996,0.004033088684082031
3997,0.003983974456787109
3998,0.0035860538482666016
3999,0.0038559436798095703
