,data
27082,0.0037508010864257812
27083,0.003901958465576172
27084,0.003973960876464844
27085,0.003741025924682617
27086,0.00400996208190918
27087,0.004415988922119141
27088,0.019103050231933594
27089,0.004225015640258789
27090,0.003941059112548828
27091,0.001964092254638672
27092,0.004170894622802734
27093,0.0036079883575439453
27094,0.0037789344787597656
27095,0.0018401145935058594
27096,0.004377126693725586
27097,0.009152889251708984
27098,0.008450984954833984
27099,0.008461952209472656
27100,0.018908977508544922
27101,0.00886392593383789
27102,0.0039370059967041016
27103,0.004481077194213867
27104,0.0045468807220458984
27105,0.0044841766357421875
27106,0.003957986831665039
27107,0.008343935012817383
27108,0.009060859680175781
27109,0.0038487911224365234
27110,0.009055852890014648
27111,0.009274005889892578
27112,0.01843714714050293
27113,0.009095907211303711
27114,0.008757829666137695
27115,0.008588075637817383
27116,0.004355907440185547
27117,0.00418400764465332
27118,0.004439830780029297
27119,0.0048580169677734375
27120,0.0038340091705322266
27121,0.004248857498168945
27122,0.004374980926513672
27123,0.0046389102935791016
27124,0.004255056381225586
27125,0.009308099746704102
27126,0.0045299530029296875
27127,0.00904703140258789
27128,0.004021167755126953
27129,0.0019910335540771484
27130,0.004167079925537109
27131,0.004050016403198242
27132,0.0016679763793945312
27133,0.004314899444580078
27134,0.0038640499114990234
27135,0.004426002502441406
27136,0.003965854644775391
27137,0.004335880279541016
27138,0.004415988922119141
27139,0.00955510139465332
27140,0.004024982452392578
27141,0.003982067108154297
27142,0.002192974090576172
27143,0.003798961639404297
27144,0.0035560131072998047
27145,0.003998994827270508
27146,0.0039958953857421875
27147,0.0041539669036865234
27148,0.0043070316314697266
27149,0.008649110794067383
27150,0.008914947509765625
27151,0.00899815559387207
27152,0.009507179260253906
27153,0.0184481143951416
27154,0.018290996551513672
27155,0.019110918045043945
27156,0.008723020553588867
27157,0.01858997344970703
27158,0.019476890563964844
27159,0.008580923080444336
27160,0.008725166320800781
27161,0.008599996566772461
27162,0.004149913787841797
27163,0.004190921783447266
27164,0.004553079605102539
27165,0.004403114318847656
27166,0.00400090217590332
27167,0.004673004150390625
27168,0.004420042037963867
27169,0.004581928253173828
27170,0.004503011703491211
27171,0.004151105880737305
27172,0.004328012466430664
27173,0.00437617301940918
27174,0.003701925277709961
27175,0.0040471553802490234
27176,0.001811981201171875
27177,0.004251956939697266
27178,0.004258155822753906
27179,0.004317045211791992
27180,0.004461050033569336
27181,0.0046539306640625
27182,0.00402379035949707
27183,0.009479999542236328
27184,0.0038499832153320312
27185,0.0043489933013916016
27186,0.004425048828125
27187,0.0046100616455078125
27188,0.00448298454284668
27189,0.0038750171661376953
27190,0.0019550323486328125
27191,0.004128217697143555
27192,0.004518985748291016
27193,0.0039501190185546875
27194,0.004063844680786133
27195,0.004241943359375
27196,0.00446009635925293
27197,0.004029989242553711
27198,0.0047338008880615234
27199,0.004422903060913086
27200,0.0038340091705322266
27201,0.004302024841308594
27202,0.008695125579833984
27203,0.004449129104614258
27204,0.019092082977294922
27205,0.004533052444458008
27206,0.008946895599365234
27207,0.0038690567016601562
27208,0.003885030746459961
27209,0.0038700103759765625
27210,0.004463911056518555
27211,0.004457950592041016
27212,0.004729032516479492
27213,0.004292964935302734
27214,0.004334926605224609
27215,0.004513978958129883
27216,0.004369974136352539
27217,0.003941059112548828
27218,0.004615068435668945
27219,0.004148006439208984
27220,0.00428009033203125
27221,0.004361152648925781
27222,0.004427909851074219
27223,0.004527091979980469
27224,0.0042340755462646484
27225,0.004302024841308594
27226,0.0038068294525146484
27227,0.004420042037963867
27228,0.004441022872924805
27229,0.0038340091705322266
27230,0.0042591094970703125
27231,0.004395008087158203
27232,0.01821589469909668
27233,0.00391697883605957
27234,0.0016970634460449219
27235,0.0036640167236328125
27236,0.0038051605224609375
27237,0.00191497802734375
27238,0.0037920475006103516
27239,0.0015480518341064453
27240,0.003937959671020508
27241,0.0040760040283203125
27242,0.0019218921661376953
27243,0.0037689208984375
27244,0.0018029212951660156
27245,0.003850221633911133
27246,0.004002094268798828
27247,0.003838062286376953
27248,0.0038089752197265625
27249,0.0037848949432373047
27250,0.0018680095672607422
27251,0.004580020904541016
27252,0.003993034362792969
27253,0.004287004470825195
27254,0.0039141178131103516
27255,0.009254932403564453
27256,0.009208917617797852
27257,0.004621028900146484
27258,0.008735895156860352
27259,0.0040280818939208984
27260,0.009675025939941406
27261,0.0037009716033935547
27262,0.004067897796630859
27263,0.018157958984375
27264,0.008694171905517578
27265,0.004583120346069336
27266,0.019633054733276367
27267,0.009601831436157227
27268,0.00904703140258789
27269,0.004803895950317383
27270,0.004177093505859375
27271,0.004261970520019531
27272,0.004324913024902344
27273,0.0041468143463134766
27274,0.003820180892944336
27275,0.004514217376708984
27276,0.0045320987701416016
27277,0.004869937896728516
27278,0.0040950775146484375
27279,0.004282951354980469
27280,0.0039539337158203125
27281,0.00403594970703125
27282,0.004277944564819336
27283,0.009339094161987305
27284,0.004038095474243164
27285,0.0042400360107421875
27286,0.0020339488983154297
27287,0.00397491455078125
27288,0.0018270015716552734
27289,0.00374603271484375
27290,0.0040988922119140625
27291,0.001961946487426758
27292,0.004205942153930664
27293,0.0017931461334228516
27294,0.003559112548828125
27295,0.004086017608642578
27296,0.0037369728088378906
27297,0.001851797103881836
27298,0.0036940574645996094
27299,0.0038259029388427734
27300,0.00374603271484375
27301,0.0038459300994873047
27302,0.0038700103759765625
27303,0.0037851333618164062
27304,0.0018701553344726562
27305,0.0036449432373046875
27306,0.004065990447998047
27307,0.0037708282470703125
27308,0.0019099712371826172
27309,0.01868891716003418
27310,0.003949165344238281
27311,0.018854856491088867
27312,0.003898143768310547
27313,0.00429081916809082
27314,0.00406193733215332
27315,0.004179954528808594
27316,0.0018160343170166016
27317,0.0035800933837890625
27318,0.003919124603271484
27319,0.0041620731353759766
27320,0.0037870407104492188
27321,0.003774881362915039
27322,0.004053831100463867
27323,0.004462003707885742
27324,0.009171009063720703
27325,0.00395512580871582
27326,0.003759145736694336
27327,0.003993988037109375
27328,0.0037970542907714844
27329,0.004105091094970703
27330,0.004041910171508789
27331,0.004118919372558594
27332,0.004402875900268555
27333,0.004047870635986328
27334,0.004909038543701172
27335,0.004354953765869141
27336,0.017619848251342773
27337,0.00403594970703125
27338,0.0039119720458984375
27339,0.003996133804321289
27340,0.003793001174926758
27341,0.004086017608642578
27342,0.004012107849121094
27343,0.001964092254638672
27344,0.00391697883605957
27345,0.0038881301879882812
27346,0.004112958908081055
27347,0.003693103790283203
27348,0.004101991653442383
27349,0.004155874252319336
27350,0.003914833068847656
27351,0.0040891170501708984
27352,0.003968000411987305
27353,0.00442194938659668
27354,0.004501819610595703
27355,0.004744052886962891
27356,0.0038831233978271484
27357,0.0019049644470214844
27358,0.004004001617431641
27359,0.003999948501586914
27360,0.004358053207397461
27361,0.004183053970336914
27362,0.0037899017333984375
27363,0.004148006439208984
27364,0.002221822738647461
27365,0.003780841827392578
27366,0.003918170928955078
27367,0.0018799304962158203
27368,0.0038080215454101562
27369,0.017518043518066406
27370,0.0041179656982421875
27371,0.0038759708404541016
27372,0.001859903335571289
27373,0.00432896614074707
27374,0.003916025161743164
27375,0.003896951675415039
27376,0.0018000602722167969
27377,0.008764982223510742
27378,0.0038421154022216797
27379,0.0019888877868652344
27380,0.0041429996490478516
27381,0.009233951568603516
27382,0.008130073547363281
27383,0.004579067230224609
27384,0.004355907440185547
27385,0.0038230419158935547
27386,0.0017919540405273438
27387,0.0037169456481933594
27388,0.004336833953857422
27389,0.0018820762634277344
27390,0.0044019222259521484
27391,0.0044710636138916016
27392,0.009371042251586914
27393,0.009130001068115234
27394,0.00801396369934082
27395,0.01783895492553711
27396,0.004271984100341797
27397,0.008363962173461914
27398,0.00455784797668457
27399,0.0037660598754882812
27400,0.003993988037109375
27401,0.003885030746459961
27402,0.0043981075286865234
27403,0.004384040832519531
27404,0.003910064697265625
27405,0.004187107086181641
27406,0.004232883453369141
27407,0.004002094268798828
27408,0.0040149688720703125
27409,0.003929853439331055
27410,0.003795146942138672
27411,0.004369020462036133
27412,0.004515886306762695
27413,0.003916025161743164
27414,0.004431009292602539
27415,0.004503965377807617
27416,0.0040361881256103516
27417,0.004046201705932617
27418,0.003799915313720703
27419,0.004446983337402344
27420,0.004369020462036133
27421,0.004875898361206055
27422,0.004704952239990234
27423,0.0045850276947021484
27424,0.00409698486328125
27425,0.004356861114501953
27426,0.004230022430419922
27427,0.004385948181152344
27428,0.004312038421630859
27429,0.00435185432434082
27430,0.004487037658691406
27431,0.004197120666503906
27432,0.004426002502441406
27433,0.0019989013671875
27434,0.0040590763092041016
27435,0.0040090084075927734
27436,0.003837108612060547
27437,0.004376888275146484
27438,0.004349946975708008
27439,0.004163026809692383
27440,0.003955841064453125
27441,0.003963947296142578
27442,0.00391697883605957
27443,0.004112958908081055
27444,0.004106998443603516
27445,0.0022699832916259766
27446,0.0039288997650146484
27447,0.0037920475006103516
27448,0.0017859935760498047
27449,0.0038771629333496094
27450,0.004220008850097656
27451,0.01690983772277832
27452,0.004065990447998047
27453,0.003818988800048828
27454,0.003865957260131836
27455,0.003882884979248047
27456,0.003859996795654297
27457,0.0037050247192382812
27458,0.004106998443603516
27459,0.004540205001831055
27460,0.003990888595581055
27461,0.0039827823638916016
27462,0.004621028900146484
27463,0.0040090084075927734
27464,0.0044040679931640625
27465,0.003818988800048828
27466,0.004278898239135742
27467,0.004356861114501953
27468,0.003919124603271484
27469,0.0037848949432373047
27470,0.003751039505004883
27471,0.0045511722564697266
27472,0.004122018814086914
27473,0.0018961429595947266
27474,0.0037789344787597656
27475,0.001909017562866211
27476,0.003818988800048828
27477,0.0017368793487548828
27478,0.0039038658142089844
27479,0.0016398429870605469
27480,0.003821134567260742
27481,0.0018401145935058594
27482,0.0040891170501708984
27483,0.003782987594604492
27484,0.0036230087280273438
27485,0.008996009826660156
27486,0.00430607795715332
27487,0.009207010269165039
27488,0.00919198989868164
27489,0.01910996437072754
27490,0.004023075103759766
27491,0.004270076751708984
27492,0.004392862319946289
27493,0.004235982894897461
27494,0.004103899002075195
27495,0.004179954528808594
27496,0.004867076873779297
27497,0.008517980575561523
27498,0.004400968551635742
27499,0.004287004470825195
27500,0.004324913024902344
27501,0.0044629573822021484
27502,0.004086017608642578
27503,0.0040340423583984375
27504,0.003946065902709961
27505,0.0037908554077148438
27506,0.0019011497497558594
27507,0.0038170814514160156
27508,0.0042917728424072266
27509,0.0022377967834472656
27510,0.003984928131103516
27511,0.003721952438354492
27512,0.0016160011291503906
27513,0.0036258697509765625
27514,0.00418400764465332
27515,0.0040318965911865234
27516,0.008466005325317383
27517,0.01888298988342285
27518,0.004381895065307617
27519,0.003831148147583008
27520,0.003801107406616211
27521,0.0018658638000488281
27522,0.0037488937377929688
27523,0.0038099288940429688
27524,0.003962039947509766
27525,0.0019609928131103516
27526,0.0038251876831054688
27527,0.0036230087280273438
27528,0.003843069076538086
27529,0.0019068717956542969
27530,0.009580850601196289
27531,0.017667770385742188
27532,0.004158973693847656
27533,0.0040628910064697266
27534,0.0019240379333496094
27535,0.0037610530853271484
27536,0.004140138626098633
27537,0.004473209381103516
27538,0.0039000511169433594
27539,0.0038640499114990234
27540,0.0037941932678222656
27541,0.0040891170501708984
27542,0.0045549869537353516
27543,0.00826406478881836
27544,0.004560947418212891
27545,0.009357929229736328
27546,0.009643077850341797
27547,0.017460107803344727
27548,0.01921987533569336
27549,0.00415492057800293
27550,0.009413957595825195
27551,0.008558988571166992
27552,0.004637956619262695
27553,0.00442194938659668
27554,0.01832890510559082
27555,0.008732080459594727
27556,0.009596109390258789
27557,0.008846044540405273
27558,0.018505096435546875
27559,0.004007101058959961
27560,0.004137992858886719
27561,0.004247188568115234
27562,0.0039920806884765625
27563,0.004271984100341797
27564,0.0042760372161865234
27565,0.004030942916870117
27566,0.0017800331115722656
27567,0.01885199546813965
27568,0.003710031509399414
27569,0.003991127014160156
27570,0.004297971725463867
27571,0.003982067108154297
27572,0.0037081241607666016
27573,0.0044019222259521484
27574,0.004331111907958984
27575,0.003946065902709961
27576,0.0016560554504394531
27577,0.0036988258361816406
27578,0.002012968063354492
27579,0.003908872604370117
27580,0.0038709640502929688
27581,0.00409698486328125
27582,0.003889799118041992
27583,0.002084970474243164
27584,0.003947019577026367
27585,0.019242048263549805
27586,0.003859996795654297
27587,0.004164934158325195
27588,0.0038099288940429688
27589,0.017834901809692383
27590,0.0042150020599365234
27591,0.0037810802459716797
27592,0.0038809776306152344
27593,0.003960847854614258
27594,0.003873109817504883
27595,0.003895998001098633
27596,0.0017480850219726562
27597,0.003994941711425781
27598,0.0045909881591796875
